ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GHA,Volta (pre 2022),6141956,Men who own a mobile phone,85.2,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MOB,181284020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,COMOBBMMOB,GHDHS2022408004,2022,DHS,422,696,,,
GHA,Volta (post 2022),4875285,Men who own a mobile phone,86.4,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MOB,181284020,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,COMOBBMMOB,GHDHS2022408014,2022,DHS,235,285,,,1
GHA,Oti,3560921,Men who own a mobile phone,83.6,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MOB,181284020,I,408015,1408043,Region,..Oti,0,,0,1,COMOBBMMOB,GHDHS2022408015,2022,DHS,187,411,,,1
GHA,Eastern,5378135,Men who own a mobile phone,86.8,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MOB,181284020,I,408005,1408050,Region,Eastern,0,,0,1,COMOBBMMOB,GHDHS2022408005,2022,DHS,466,325,,,1
GHA,Ashanti,5700761,Men who own a mobile phone,88,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MOB,181284020,I,408006,1408060,Region,Ashanti,0,,0,1,COMOBBMMOB,GHDHS2022408006,2022,DHS,1179,438,,,1
GHA,Brong-Ahafo,4843621,Men who own a mobile phone,85.8,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MOB,181284020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,COMOBBMMOB,GHDHS2022408007,2022,DHS,671,1144,,,
GHA,Ahafo,6961310,Men who own a mobile phone,86.7,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MOB,181284020,I,408016,1408072,Region,..Ahafo,0,,0,1,COMOBBMMOB,GHDHS2022408016,2022,DHS,133,359,,,1
GHA,Bono,530818,Men who own a mobile phone,84.1,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MOB,181284020,I,408017,1408074,Region,..Bono,0,,0,1,COMOBBMMOB,GHDHS2022408017,2022,DHS,222,324,,,1
GHA,Bono East,5917755,Men who own a mobile phone,86.6,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MOB,181284020,I,408018,1408076,Region,..Bono East,0,,0,1,COMOBBMMOB,GHDHS2022408018,2022,DHS,316,461,,,1
GHA,"Northern, Upper West, Upper East",2189752,Men who own a mobile phone,82.3,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MOB,181284020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,COMOBBMMOB,GHDHS2022408008,2022,DHS,1180,2160,,,
GHA,Northern (pre 2022),1275456,Men who own a mobile phone,83.1,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MOB,181284020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,COMOBBMMOB,GHDHS2022408009,2022,DHS,758,1367,,,
GHA,..Northern(post 2022),409510,Men who own a mobile phone,83.6,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MOB,181284020,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,COMOBBMMOB,GHDHS2022408019,2022,DHS,484,491,,,1
GHA,..Savannah,3560919,Men who own a mobile phone,79.1,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MOB,181284020,I,408020,1408094,Region,....Savannah,0,,0,1,COMOBBMMOB,GHDHS2022408020,2022,DHS,155,490,,,1
GHA,..Northeast,7075370,Men who own a mobile phone,86,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MOB,181284020,I,408021,1408096,Region,....Northeast,0,,0,1,COMOBBMMOB,GHDHS2022408021,2022,DHS,119,386,,,1
GHA,Upper West,586750,Men who own a mobile phone,78.2,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MOB,181284020,I,408010,1408100,Region,..Upper West,0,,0,1,COMOBBMMOB,GHDHS2022408010,2022,DHS,155,378,,,1
GHA,Upper East,107366,Men who own a mobile phone,82.3,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MOB,181284020,I,408011,1408110,Region,..Upper East,0,,0,1,COMOBBMMOB,GHDHS2022408011,2022,DHS,267,415,,,1
GHA,Western (pre 2022),52687,Men who use a mobile phone for financial transactions,87.4,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MBF,181284050,I,408001,1408010,Region,Western (pre 2022),0,,0,1,COMOBBMMBF,GHDHS2022408001,2022,DHS,533,621,,,
GHA,Western (post 2022),7782148,Men who use a mobile phone for financial transactions,86.8,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MBF,181284050,I,408012,1408012,Region,..Western (post 2022),0,,0,1,COMOBBMMBF,GHDHS2022408012,2022,DHS,374,312,,,1
GHA,Western North,1660553,Men who use a mobile phone for financial transactions,88.8,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MBF,181284050,I,408013,1408013,Region,..Western North,0,,0,1,COMOBBMMBF,GHDHS2022408013,2022,DHS,159,309,,,1
GHA,Central,5610644,Men who use a mobile phone for financial transactions,87.6,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MBF,181284050,I,408002,1408020,Region,Central,0,,0,1,COMOBBMMBF,GHDHS2022408002,2022,DHS,611,350,,,1
GHA,Greater Accra,1241391,Men who use a mobile phone for financial transactions,93.1,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MBF,181284050,I,408003,1408030,Region,Greater Accra,0,,0,1,COMOBBMMBF,GHDHS2022408003,2022,DHS,999,406,,,1
GHA,Volta (pre 2022),258096,Men who use a mobile phone for financial transactions,86.5,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MBF,181284050,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,COMOBBMMBF,GHDHS2022408004,2022,DHS,359,594,,,
GHA,Volta (post 2022),6097009,Men who use a mobile phone for financial transactions,90.4,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MBF,181284050,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,COMOBBMMBF,GHDHS2022408014,2022,DHS,203,248,,,1
GHA,Oti,7520290,Men who use a mobile phone for financial transactions,81.4,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MBF,181284050,I,408015,1408043,Region,..Oti,0,,0,1,COMOBBMMBF,GHDHS2022408015,2022,DHS,156,346,,,1
GHA,Eastern,6510957,Men who use a mobile phone for financial transactions,86.6,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MBF,181284050,I,408005,1408050,Region,Eastern,0,,0,1,COMOBBMMBF,GHDHS2022408005,2022,DHS,404,283,,,1
GHA,Ashanti,3560420,Men who use a mobile phone for financial transactions,87.8,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MBF,181284050,I,408006,1408060,Region,Ashanti,0,,0,1,COMOBBMMBF,GHDHS2022408006,2022,DHS,1038,388,,,1
GHA,Brong-Ahafo,2143540,Men who use a mobile phone for financial transactions,75.2,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MBF,181284050,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,COMOBBMMBF,GHDHS2022408007,2022,DHS,576,976,,,
GHA,Ahafo,5687969,Men who use a mobile phone for financial transactions,85.1,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MBF,181284050,I,408016,1408072,Region,..Ahafo,0,,0,1,COMOBBMMBF,GHDHS2022408016,2022,DHS,116,309,,,1
GHA,Bono,531003,Men who use a mobile phone for financial transactions,85,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MBF,181284050,I,408017,1408074,Region,..Bono,0,,0,1,COMOBBMMBF,GHDHS2022408017,2022,DHS,187,269,,,1
GHA,Bono East,3552979,Men who use a mobile phone for financial transactions,64.3,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MBF,181284050,I,408018,1408076,Region,..Bono East,0,,0,1,COMOBBMMBF,GHDHS2022408018,2022,DHS,274,398,,,1
GHA,"Northern, Upper West, Upper East",7489355,Men who use a mobile phone for financial transactions,80.7,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MBF,181284050,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,COMOBBMMBF,GHDHS2022408008,2022,DHS,971,1792,,,
GHA,Northern (pre 2022),5886079,Men who use a mobile phone for financial transactions,76.8,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MBF,181284050,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,COMOBBMMBF,GHDHS2022408009,2022,DHS,630,1145,,,
GHA,..Northern(post 2022),411170,Men who use a mobile phone for financial transactions,78.5,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MBF,181284050,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,COMOBBMMBF,GHDHS2022408019,2022,DHS,405,415,,,1
GHA,..Savannah,46140,Men who use a mobile phone for financial transactions,70.8,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MBF,181284050,I,408020,1408094,Region,....Savannah,0,,0,1,COMOBBMMBF,GHDHS2022408020,2022,DHS,123,395,,,1
GHA,..Northeast,5249521,Men who use a mobile phone for financial transactions,77.5,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MBF,181284050,I,408021,1408096,Region,....Northeast,0,,0,1,COMOBBMMBF,GHDHS2022408021,2022,DHS,102,335,,,1
GHA,Upper West,586078,Men who use a mobile phone for financial transactions,83.2,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MBF,181284050,I,408010,1408100,Region,..Upper West,0,,0,1,COMOBBMMBF,GHDHS2022408010,2022,DHS,121,301,,,1
GHA,Upper East,3560438,Men who use a mobile phone for financial transactions,90.6,1,GH,Ghana,2022,GH2022DHS,CO_MOBB_M_MBF,181284050,I,408011,1408110,Region,..Upper East,0,,0,1,COMOBBMMBF,GHDHS2022408011,2022,DHS,220,346,,,1
GHA,Western (pre 2022),6753513,Women who ever experienced sexual violence,11.4,1,GH,Ghana,2022,GH2022DHS,DV_EXSV_W_EVR,197203010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,DVEXSVWEVR,GHDHS2022408001,2022,DHS,510,610,,,
GHA,Western (post 2022),2239354,Women who ever experienced sexual violence,11.4,1,GH,Ghana,2022,GH2022DHS,DV_EXSV_W_EVR,197203010,I,408012,1408012,Region,..Western (post 2022),0,,0,1,DVEXSVWEVR,GHDHS2022408012,2022,DHS,373,329,,,1
GHA,Western North,5242058,Women who ever experienced sexual violence,11.5,1,GH,Ghana,2022,GH2022DHS,DV_EXSV_W_EVR,197203010,I,408013,1408013,Region,..Western North,0,,0,1,DVEXSVWEVR,GHDHS2022408013,2022,DHS,137,281,,,1
GHA,Central,3994286,Women who ever experienced sexual violence,19.6,1,GH,Ghana,2022,GH2022DHS,DV_EXSV_W_EVR,197203010,I,408002,1408020,Region,Central,0,,0,1,DVEXSVWEVR,GHDHS2022408002,2022,DHS,665,354,,,1
GHA,Greater Accra,5534644,Women who ever experienced sexual violence,14.4,1,GH,Ghana,2022,GH2022DHS,DV_EXSV_W_EVR,197203010,I,408003,1408030,Region,Greater Accra,0,,0,1,DVEXSVWEVR,GHDHS2022408003,2022,DHS,937,418,,,1
GHA,Volta (pre 2022),3319009,Women who ever experienced sexual violence,21.1,1,GH,Ghana,2022,GH2022DHS,DV_EXSV_W_EVR,197203010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,DVEXSVWEVR,GHDHS2022408004,2022,DHS,398,649,,,
GHA,Volta (post 2022),3325127,Women who ever experienced sexual violence,22.3,1,GH,Ghana,2022,GH2022DHS,DV_EXSV_W_EVR,197203010,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,DVEXSVWEVR,GHDHS2022408014,2022,DHS,252,319,,,1
GHA,Oti,2256128,Women who ever experienced sexual violence,18.9,1,GH,Ghana,2022,GH2022DHS,DV_EXSV_W_EVR,197203010,I,408015,1408043,Region,..Oti,0,,0,1,DVEXSVWEVR,GHDHS2022408015,2022,DHS,146,330,,,1
GHA,Eastern,6339906,Women who ever experienced sexual violence,12.9,1,GH,Ghana,2022,GH2022DHS,DV_EXSV_W_EVR,197203010,I,408005,1408050,Region,Eastern,0,,0,1,DVEXSVWEVR,GHDHS2022408005,2022,DHS,479,358,,,1
GHA,Ashanti,1591575,Women who ever experienced sexual violence,16.8,1,GH,Ghana,2022,GH2022DHS,DV_EXSV_W_EVR,197203010,I,408006,1408060,Region,Ashanti,0,,0,1,DVEXSVWEVR,GHDHS2022408006,2022,DHS,1124,443,,,1
GHA,Brong-Ahafo,1306482,Women who ever experienced sexual violence,8.8,1,GH,Ghana,2022,GH2022DHS,DV_EXSV_W_EVR,197203010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,DVEXSVWEVR,GHDHS2022408007,2022,DHS,587,1027,,,
GHA,Ahafo,6324579,Women who ever experienced sexual violence,11,1,GH,Ghana,2022,GH2022DHS,DV_EXSV_W_EVR,197203010,I,408016,1408072,Region,..Ahafo,0,,0,1,DVEXSVWEVR,GHDHS2022408016,2022,DHS,123,340,,,1
GHA,Bono,531848,Women who ever experienced sexual violence,9.2,1,GH,Ghana,2022,GH2022DHS,DV_EXSV_W_EVR,197203010,I,408017,1408074,Region,..Bono,0,,0,1,DVEXSVWEVR,GHDHS2022408017,2022,DHS,224,327,,,1
GHA,Bono East,6439669,Women who ever experienced sexual violence,7.4,1,GH,Ghana,2022,GH2022DHS,DV_EXSV_W_EVR,197203010,I,408018,1408076,Region,..Bono East,0,,0,1,DVEXSVWEVR,GHDHS2022408018,2022,DHS,240,360,,,1
GHA,"Northern, Upper West, Upper East",7565002,Women who ever experienced sexual violence,9.5,1,GH,Ghana,2022,GH2022DHS,DV_EXSV_W_EVR,197203010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,DVEXSVWEVR,GHDHS2022408008,2022,DHS,1037,1878,,,
GHA,Northern (pre 2022),1973139,Women who ever experienced sexual violence,9.4,1,GH,Ghana,2022,GH2022DHS,DV_EXSV_W_EVR,197203010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,DVEXSVWEVR,GHDHS2022408009,2022,DHS,644,1121,,,
GHA,..Northern(post 2022),411386,Women who ever experienced sexual violence,7.5,1,GH,Ghana,2022,GH2022DHS,DV_EXSV_W_EVR,197203010,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,DVEXSVWEVR,GHDHS2022408019,2022,DHS,420,407,,,1
GHA,..Savannah,6769132,Women who ever experienced sexual violence,19.6,1,GH,Ghana,2022,GH2022DHS,DV_EXSV_W_EVR,197203010,I,408020,1408094,Region,....Savannah,0,,0,1,DVEXSVWEVR,GHDHS2022408020,2022,DHS,123,371,,,1
GHA,..Northeast,3994323,Women who ever experienced sexual violence,5.2,1,GH,Ghana,2022,GH2022DHS,DV_EXSV_W_EVR,197203010,I,408021,1408096,Region,....Northeast,0,,0,1,DVEXSVWEVR,GHDHS2022408021,2022,DHS,100,343,,,1
GHA,Upper West,586914,Women who ever experienced sexual violence,10.9,1,GH,Ghana,2022,GH2022DHS,DV_EXSV_W_EVR,197203010,I,408010,1408100,Region,..Upper West,0,,0,1,DVEXSVWEVR,GHDHS2022408010,2022,DHS,148,380,,,1
GHA,Upper East,3325133,Women who ever experienced sexual violence,9,1,GH,Ghana,2022,GH2022DHS,DV_EXSV_W_EVR,197203010,I,408011,1408110,Region,..Upper East,0,,0,1,DVEXSVWEVR,GHDHS2022408011,2022,DHS,245,377,,,1
GHA,Western (pre 2022),6347131,Emotional violence committed by husband/partner in last 12 months,26.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408001,1408010,Region,Western (pre 2022),631001,Ever-married,0,0,DVSPV1WEMT,GHDHS2022408001,2022,DHS,325,428,,,
GHA,Western (pre 2022),5933525,Emotional violence committed by husband/partner in last 12 months,24.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408001,1408010,Region,Western (pre 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WEMT,GHDHS2022408001,2022,DHS,445,559,,,
GHA,Western (post 2022),6323907,Emotional violence committed by husband/partner in last 12 months,27.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408012,1408012,Region,..Western (post 2022),631001,Ever-married,0,0,DVSPV1WEMT,GHDHS2022408012,2022,DHS,223,211,,,1
GHA,Western (post 2022),65735,Emotional violence committed by husband/partner in last 12 months,25.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408012,1408012,Region,..Western (post 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WEMT,GHDHS2022408012,2022,DHS,317,293,,,1
GHA,Western North,2072596,Emotional violence committed by husband/partner in last 12 months,23.2,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408013,1408013,Region,..Western North,631001,Ever-married,0,0,DVSPV1WEMT,GHDHS2022408013,2022,DHS,102,217,,,1
GHA,Western North,3945115,Emotional violence committed by husband/partner in last 12 months,22.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408013,1408013,Region,..Western North,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WEMT,GHDHS2022408013,2022,DHS,128,266,,,1
GHA,Central,3313132,Emotional violence committed by husband/partner in last 12 months,36.1,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408002,1408020,Region,Central,631001,Ever-married,0,0,DVSPV1WEMT,GHDHS2022408002,2022,DHS,416,239,,,1
GHA,Central,2023094,Emotional violence committed by husband/partner in last 12 months,32.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408002,1408020,Region,Central,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WEMT,GHDHS2022408002,2022,DHS,558,311,,,1
GHA,Greater Accra,2120244,Emotional violence committed by husband/partner in last 12 months,25.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408003,1408030,Region,Greater Accra,631001,Ever-married,0,0,DVSPV1WEMT,GHDHS2022408003,2022,DHS,558,281,,,1
GHA,Greater Accra,4852911,Emotional violence committed by husband/partner in last 12 months,23.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408003,1408030,Region,Greater Accra,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WEMT,GHDHS2022408003,2022,DHS,784,366,,,1
GHA,Volta (pre 2022),7570997,Emotional violence committed by husband/partner in last 12 months,32.5,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408004,1408040,Region,Volta (pre 2022),631001,Ever-married,0,0,DVSPV1WEMT,GHDHS2022408004,2022,DHS,272,478,,,
GHA,Volta (pre 2022),7767338,Emotional violence committed by husband/partner in last 12 months,31.4,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408004,1408040,Region,Volta (pre 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WEMT,GHDHS2022408004,2022,DHS,355,588,,,
GHA,Volta (post 2022),4865719,Emotional violence committed by husband/partner in last 12 months,32.9,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408014,1408042,Region,..Volta (post 2022),631001,Ever-married,0,0,DVSPV1WEMT,GHDHS2022408014,2022,DHS,171,233,,,1
GHA,Volta (post 2022),5672629,Emotional violence committed by husband/partner in last 12 months,33.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408014,1408042,Region,..Volta (post 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WEMT,GHDHS2022408014,2022,DHS,225,288,,,1
GHA,Oti,320603,Emotional violence committed by husband/partner in last 12 months,31.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408015,1408043,Region,..Oti,631001,Ever-married,0,0,DVSPV1WEMT,GHDHS2022408015,2022,DHS,101,245,,,1
GHA,Oti,134390,Emotional violence committed by husband/partner in last 12 months,28.2,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408015,1408043,Region,..Oti,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WEMT,GHDHS2022408015,2022,DHS,130,300,,,1
GHA,Eastern,6038324,Emotional violence committed by husband/partner in last 12 months,25.5,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408005,1408050,Region,Eastern,631001,Ever-married,0,0,DVSPV1WEMT,GHDHS2022408005,2022,DHS,298,243,,,1
GHA,Eastern,1653710,Emotional violence committed by husband/partner in last 12 months,24.5,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408005,1408050,Region,Eastern,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WEMT,GHDHS2022408005,2022,DHS,403,313,,,1
GHA,Ashanti,5927339,Emotional violence committed by husband/partner in last 12 months,22.5,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408006,1408060,Region,Ashanti,631001,Ever-married,0,0,DVSPV1WEMT,GHDHS2022408006,2022,DHS,778,325,,,1
GHA,Ashanti,4176446,Emotional violence committed by husband/partner in last 12 months,20.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408006,1408060,Region,Ashanti,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WEMT,GHDHS2022408006,2022,DHS,986,405,,,1
GHA,Brong-Ahafo,3714084,Emotional violence committed by husband/partner in last 12 months,23.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408007,1408070,Region,Brong-Ahafo,631001,Ever-married,0,0,DVSPV1WEMT,GHDHS2022408007,2022,DHS,373,721,,,
GHA,Brong-Ahafo,7634864,Emotional violence committed by husband/partner in last 12 months,21.9,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408007,1408070,Region,Brong-Ahafo,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WEMT,GHDHS2022408007,2022,DHS,494,908,,,
GHA,Ahafo,1805901,Emotional violence committed by husband/partner in last 12 months,35.5,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408016,1408072,Region,..Ahafo,631001,Ever-married,0,0,DVSPV1WEMT,GHDHS2022408016,2022,DHS,77,238,,,1
GHA,Ahafo,6213920,Emotional violence committed by husband/partner in last 12 months,30.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408016,1408072,Region,..Ahafo,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WEMT,GHDHS2022408016,2022,DHS,105,307,,,1
GHA,Bono,4001328,Emotional violence committed by husband/partner in last 12 months,15.9,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408017,1408074,Region,..Bono,631001,Ever-married,0,0,DVSPV1WEMT,GHDHS2022408017,2022,DHS,135,216,,,1
GHA,Bono,4466161,Emotional violence committed by husband/partner in last 12 months,16.1,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408017,1408074,Region,..Bono,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WEMT,GHDHS2022408017,2022,DHS,184,284,,,1
GHA,Bono East,5361593,Emotional violence committed by husband/partner in last 12 months,24.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408018,1408076,Region,..Bono East,631001,Ever-married,0,0,DVSPV1WEMT,GHDHS2022408018,2022,DHS,162,267,,,1
GHA,Bono East,4080224,Emotional violence committed by husband/partner in last 12 months,22.5,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408018,1408076,Region,..Bono East,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WEMT,GHDHS2022408018,2022,DHS,204,317,,,1
GHA,"Northern, Upper West, Upper East",7208974,Emotional violence committed by husband/partner in last 12 months,29.2,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408008,1408080,Region,"Northern, Upper West, Upper East",631001,Ever-married,0,0,DVSPV1WEMT,GHDHS2022408008,2022,DHS,803,1519,,,
GHA,"Northern, Upper West, Upper East",3313159,Emotional violence committed by husband/partner in last 12 months,28.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408008,1408080,Region,"Northern, Upper West, Upper East",631002,Ever-married or ever had intimate partner,0,1,DVSPV1WEMT,GHDHS2022408008,2022,DHS,895,1687,,,
GHA,Northern (pre 2022),4608937,Emotional violence committed by husband/partner in last 12 months,32.1,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408009,1408090,Region,..Northern (pre 2022),631001,Ever-married,0,0,DVSPV1WEMT,GHDHS2022408009,2022,DHS,510,925,,,
GHA,Northern (pre 2022),1977696,Emotional violence committed by husband/partner in last 12 months,31.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408009,1408090,Region,..Northern (pre 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WEMT,GHDHS2022408009,2022,DHS,561,1021,,,
GHA,..Northern(post 2022),3313138,Emotional violence committed by husband/partner in last 12 months,31.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408019,1408092,Region,....Northern(post 2022),631001,Ever-married,0,0,DVSPV1WEMT,GHDHS2022408019,2022,DHS,342,349,,,1
GHA,..Northern(post 2022),7428048,Emotional violence committed by husband/partner in last 12 months,31.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408019,1408092,Region,....Northern(post 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WEMT,GHDHS2022408019,2022,DHS,367,371,,,1
GHA,..Savannah,6339557,Emotional violence committed by husband/partner in last 12 months,41.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408020,1408094,Region,....Savannah,631001,Ever-married,0,0,DVSPV1WEMT,GHDHS2022408020,2022,DHS,87,280,,,1
GHA,..Savannah,775851,Emotional violence committed by husband/partner in last 12 months,39.4,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408020,1408094,Region,....Savannah,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WEMT,GHDHS2022408020,2022,DHS,104,334,,,1
GHA,..Northeast,3313140,Emotional violence committed by husband/partner in last 12 months,23.9,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408021,1408096,Region,....Northeast,631001,Ever-married,0,0,DVSPV1WEMT,GHDHS2022408021,2022,DHS,82,296,,,1
GHA,..Northeast,4863384,Emotional violence committed by husband/partner in last 12 months,23,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408021,1408096,Region,....Northeast,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WEMT,GHDHS2022408021,2022,DHS,90,316,,,1
GHA,Upper West,3307014,Emotional violence committed by husband/partner in last 12 months,19,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_EMT,198303010,I,408010,1408100,Region,..Upper West,631001,Ever-married,0,0,DVSPV1WEMT,GHDHS2022408010,2022,DHS,107,296,,,1
