ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GHA,Northern (pre 2022),4758166,Number of men (unweighted),116,0,GH,Ghana,1998,GH1998DHS,HA_KAID_M_UNW,135164060,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKAIDMUNW,GHDHS1998408009,1998,DHS,73,,,,1
GHA,Upper West,4054383,Number of men (unweighted),97,0,GH,Ghana,1998,GH1998DHS,HA_KAID_M_UNW,135164060,U,408010,1408100,Region,..Upper West,0,,0,1,HAKAIDMUNW,GHDHS1998408010,1998,DHS,33,,,,1
GHA,Upper East,5301768,Number of men (unweighted),140,0,GH,Ghana,1998,GH1998DHS,HA_KAID_M_UNW,135164060,U,408011,1408110,Region,..Upper East,0,,0,1,HAKAIDMUNW,GHDHS1998408011,1998,DHS,73,,,,1
GHA,Western (pre 2022),4463902,Women who have heard of HIV or AIDS,99.7,1,GH,Ghana,2003,GH2003DHS,HA_KAID_W_HRD,135163010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDWHRD,GHDHS2003408001,2003,DHS,553,524,,,1
GHA,Central,6993678,Women who have heard of HIV or AIDS,100,1,GH,Ghana,2003,GH2003DHS,HA_KAID_W_HRD,135163010,I,408002,1408020,Region,Central,0,,0,1,HAKAIDWHRD,GHDHS2003408002,2003,DHS,431,352,,,1
GHA,Greater Accra,7529780,Women who have heard of HIV or AIDS,99.4,1,GH,Ghana,2003,GH2003DHS,HA_KAID_W_HRD,135163010,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDWHRD,GHDHS2003408003,2003,DHS,942,835,,,1
GHA,Volta (pre 2022),5919081,Women who have heard of HIV or AIDS,99.9,1,GH,Ghana,2003,GH2003DHS,HA_KAID_W_HRD,135163010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKAIDWHRD,GHDHS2003408004,2003,DHS,492,442,,,1
GHA,Eastern,5822025,Women who have heard of HIV or AIDS,99.1,1,GH,Ghana,2003,GH2003DHS,HA_KAID_W_HRD,135163010,I,408005,1408050,Region,Eastern,0,,0,1,HAKAIDWHRD,GHDHS2003408005,2003,DHS,601,506,,,1
GHA,Ashanti,5086915,Women who have heard of HIV or AIDS,99.7,1,GH,Ghana,2003,GH2003DHS,HA_KAID_W_HRD,135163010,I,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDWHRD,GHDHS2003408006,2003,DHS,1142,927,,,1
GHA,Brong-Ahafo,272283,Women who have heard of HIV or AIDS,99.5,1,GH,Ghana,2003,GH2003DHS,HA_KAID_W_HRD,135163010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKAIDWHRD,GHDHS2003408007,2003,DHS,569,638,,,1
GHA,"Northern, Upper West, Upper East",4342649,Women who have heard of HIV or AIDS,92.2,1,GH,Ghana,2003,GH2003DHS,HA_KAID_W_HRD,135163010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKAIDWHRD,GHDHS2003408008,2003,DHS,961,1467,,,
GHA,Northern (pre 2022),6107141,Women who have heard of HIV or AIDS,87.7,1,GH,Ghana,2003,GH2003DHS,HA_KAID_W_HRD,135163010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKAIDWHRD,GHDHS2003408009,2003,DHS,499,610,,,1
GHA,Upper West,1843835,Women who have heard of HIV or AIDS,96,1,GH,Ghana,2003,GH2003DHS,HA_KAID_W_HRD,135163010,I,408010,1408100,Region,..Upper West,0,,0,1,HAKAIDWHRD,GHDHS2003408010,2003,DHS,153,462,,,1
GHA,Upper East,5678621,Women who have heard of HIV or AIDS,97.8,1,GH,Ghana,2003,GH2003DHS,HA_KAID_W_HRD,135163010,I,408011,1408110,Region,..Upper East,0,,0,1,HAKAIDWHRD,GHDHS2003408011,2003,DHS,310,395,,,1
GHA,Western (pre 2022),2843215,Number of women,553,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_NUM,135163020,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDWNUM,GHDHS2003408001,2003,DHS,,524,,,1
GHA,Central,6993679,Number of women,431,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_NUM,135163020,D,408002,1408020,Region,Central,0,,0,1,HAKAIDWNUM,GHDHS2003408002,2003,DHS,,352,,,1
GHA,Greater Accra,7529781,Number of women,942,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_NUM,135163020,D,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDWNUM,GHDHS2003408003,2003,DHS,,835,,,1
GHA,Volta (pre 2022),5989399,Number of women,492,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_NUM,135163020,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKAIDWNUM,GHDHS2003408004,2003,DHS,,442,,,1
GHA,Eastern,5850412,Number of women,601,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_NUM,135163020,D,408005,1408050,Region,Eastern,0,,0,1,HAKAIDWNUM,GHDHS2003408005,2003,DHS,,506,,,1
GHA,Ashanti,2850227,Number of women,1142,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_NUM,135163020,D,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDWNUM,GHDHS2003408006,2003,DHS,,927,,,1
GHA,Brong-Ahafo,272282,Number of women,569,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_NUM,135163020,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKAIDWNUM,GHDHS2003408007,2003,DHS,,638,,,1
GHA,"Northern, Upper West, Upper East",2843196,Number of women,961,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_NUM,135163020,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKAIDWNUM,GHDHS2003408008,2003,DHS,,1467,,,
GHA,Northern (pre 2022),6208184,Number of women,499,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_NUM,135163020,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKAIDWNUM,GHDHS2003408009,2003,DHS,,610,,,1
GHA,Upper West,1866981,Number of women,153,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_NUM,135163020,D,408010,1408100,Region,..Upper West,0,,0,1,HAKAIDWNUM,GHDHS2003408010,2003,DHS,,462,,,1
GHA,Upper East,5623804,Number of women,310,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_NUM,135163020,D,408011,1408110,Region,..Upper East,0,,0,1,HAKAIDWNUM,GHDHS2003408011,2003,DHS,,395,,,1
GHA,Western (pre 2022),4463904,Number of women (unweighted),524,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_UNW,135163030,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDWUNW,GHDHS2003408001,2003,DHS,553,,,,1
GHA,Central,2858328,Number of women (unweighted),352,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_UNW,135163030,U,408002,1408020,Region,Central,0,,0,1,HAKAIDWUNW,GHDHS2003408002,2003,DHS,431,,,,1
GHA,Greater Accra,2858327,Number of women (unweighted),835,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_UNW,135163030,U,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDWUNW,GHDHS2003408003,2003,DHS,942,,,,1
GHA,Volta (pre 2022),3807413,Number of women (unweighted),442,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_UNW,135163030,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKAIDWUNW,GHDHS2003408004,2003,DHS,492,,,,1
GHA,Eastern,3957459,Number of women (unweighted),506,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_UNW,135163030,U,408005,1408050,Region,Eastern,0,,0,1,HAKAIDWUNW,GHDHS2003408005,2003,DHS,601,,,,1
GHA,Ashanti,5086963,Number of women (unweighted),927,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_UNW,135163030,U,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDWUNW,GHDHS2003408006,2003,DHS,1142,,,,1
GHA,Brong-Ahafo,270373,Number of women (unweighted),638,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_UNW,135163030,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKAIDWUNW,GHDHS2003408007,2003,DHS,569,,,,1
GHA,"Northern, Upper West, Upper East",4342626,Number of women (unweighted),1467,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_UNW,135163030,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKAIDWUNW,GHDHS2003408008,2003,DHS,961,,,,
GHA,Northern (pre 2022),4649833,Number of women (unweighted),610,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_UNW,135163030,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKAIDWUNW,GHDHS2003408009,2003,DHS,499,,,,1
GHA,Upper West,5079119,Number of women (unweighted),462,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_UNW,135163030,U,408010,1408100,Region,..Upper West,0,,0,1,HAKAIDWUNW,GHDHS2003408010,2003,DHS,153,,,,1
GHA,Upper East,3845968,Number of women (unweighted),395,0,GH,Ghana,2003,GH2003DHS,HA_KAID_W_UNW,135163030,U,408011,1408110,Region,..Upper East,0,,0,1,HAKAIDWUNW,GHDHS2003408011,2003,DHS,310,,,,1
GHA,Western (pre 2022),5722121,Men who have heard of HIV or AIDS,99.5,1,GH,Ghana,2003,GH2003DHS,HA_KAID_M_HRD,135164040,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDMHRD,GHDHS2003408001,2003,DHS,435,419,,,1
GHA,Central,6519845,Men who have heard of HIV or AIDS,99.4,1,GH,Ghana,2003,GH2003DHS,HA_KAID_M_HRD,135164040,I,408002,1408020,Region,Central,0,,0,1,HAKAIDMHRD,GHDHS2003408002,2003,DHS,327,263,,,1
GHA,Greater Accra,2213356,Men who have heard of HIV or AIDS,100,1,GH,Ghana,2003,GH2003DHS,HA_KAID_M_HRD,135164040,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDMHRD,GHDHS2003408003,2003,DHS,664,560,,,1
GHA,Volta (pre 2022),7373049,Men who have heard of HIV or AIDS,100,1,GH,Ghana,2003,GH2003DHS,HA_KAID_M_HRD,135164040,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKAIDMHRD,GHDHS2003408004,2003,DHS,389,339,,,1
GHA,Eastern,7656926,Men who have heard of HIV or AIDS,99.3,1,GH,Ghana,2003,GH2003DHS,HA_KAID_M_HRD,135164040,I,408005,1408050,Region,Eastern,0,,0,1,HAKAIDMHRD,GHDHS2003408005,2003,DHS,484,406,,,1
GHA,Ashanti,4167435,Men who have heard of HIV or AIDS,100,1,GH,Ghana,2003,GH2003DHS,HA_KAID_M_HRD,135164040,I,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDMHRD,GHDHS2003408006,2003,DHS,858,703,,,1
GHA,Brong-Ahafo,270604,Men who have heard of HIV or AIDS,100,1,GH,Ghana,2003,GH2003DHS,HA_KAID_M_HRD,135164040,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKAIDMHRD,GHDHS2003408007,2003,DHS,483,543,,,1
GHA,"Northern, Upper West, Upper East",1626935,Men who have heard of HIV or AIDS,97.2,1,GH,Ghana,2003,GH2003DHS,HA_KAID_M_HRD,135164040,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKAIDMHRD,GHDHS2003408008,2003,DHS,890,1284,,,
GHA,Northern (pre 2022),4476627,Men who have heard of HIV or AIDS,96.3,1,GH,Ghana,2003,GH2003DHS,HA_KAID_M_HRD,135164040,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKAIDMHRD,GHDHS2003408009,2003,DHS,489,587,,,1
GHA,Upper West,1608474,Men who have heard of HIV or AIDS,97.8,1,GH,Ghana,2003,GH2003DHS,HA_KAID_M_HRD,135164040,I,408010,1408100,Region,..Upper West,0,,0,1,HAKAIDMHRD,GHDHS2003408010,2003,DHS,116,346,,,1
GHA,Upper East,6945128,Men who have heard of HIV or AIDS,98.4,1,GH,Ghana,2003,GH2003DHS,HA_KAID_M_HRD,135164040,I,408011,1408110,Region,..Upper East,0,,0,1,HAKAIDMHRD,GHDHS2003408011,2003,DHS,284,351,,,1
GHA,Western (pre 2022),5722172,Number of men,435,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_NUM,135164050,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDMNUM,GHDHS2003408001,2003,DHS,,419,,,1
GHA,Central,6588908,Number of men,327,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_NUM,135164050,D,408002,1408020,Region,Central,0,,0,1,HAKAIDMNUM,GHDHS2003408002,2003,DHS,,263,,,1
GHA,Greater Accra,2213355,Number of men,664,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_NUM,135164050,D,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDMNUM,GHDHS2003408003,2003,DHS,,560,,,1
GHA,Volta (pre 2022),7373108,Number of men,389,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_NUM,135164050,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKAIDMNUM,GHDHS2003408004,2003,DHS,,339,,,1
GHA,Eastern,7766312,Number of men,484,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_NUM,135164050,D,408005,1408050,Region,Eastern,0,,0,1,HAKAIDMNUM,GHDHS2003408005,2003,DHS,,406,,,1
GHA,Ashanti,2850238,Number of men,858,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_NUM,135164050,D,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDMNUM,GHDHS2003408006,2003,DHS,,703,,,1
GHA,Brong-Ahafo,270754,Number of men,483,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_NUM,135164050,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKAIDMNUM,GHDHS2003408007,2003,DHS,,543,,,1
GHA,"Northern, Upper West, Upper East",1626934,Number of men,890,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_NUM,135164050,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKAIDMNUM,GHDHS2003408008,2003,DHS,,1284,,,
GHA,Northern (pre 2022),2858259,Number of men,489,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_NUM,135164050,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKAIDMNUM,GHDHS2003408009,2003,DHS,,587,,,1
GHA,Upper West,1608473,Number of men,116,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_NUM,135164050,D,408010,1408100,Region,..Upper West,0,,0,1,HAKAIDMNUM,GHDHS2003408010,2003,DHS,,346,,,1
GHA,Upper East,6941216,Number of men,284,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_NUM,135164050,D,408011,1408110,Region,..Upper East,0,,0,1,HAKAIDMNUM,GHDHS2003408011,2003,DHS,,351,,,1
GHA,Western (pre 2022),2843240,Number of men (unweighted),419,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_UNW,135164060,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDMUNW,GHDHS2003408001,2003,DHS,435,,,,1
GHA,Central,4187576,Number of men (unweighted),263,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_UNW,135164060,U,408002,1408020,Region,Central,0,,0,1,HAKAIDMUNW,GHDHS2003408002,2003,DHS,327,,,,1
GHA,Greater Accra,2858341,Number of men (unweighted),560,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_UNW,135164060,U,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDMUNW,GHDHS2003408003,2003,DHS,664,,,,1
GHA,Volta (pre 2022),2850300,Number of men (unweighted),339,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_UNW,135164060,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKAIDMUNW,GHDHS2003408004,2003,DHS,389,,,,1
GHA,Eastern,4768137,Number of men (unweighted),406,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_UNW,135164060,U,408005,1408050,Region,Eastern,0,,0,1,HAKAIDMUNW,GHDHS2003408005,2003,DHS,484,,,,1
GHA,Ashanti,4167437,Number of men (unweighted),703,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_UNW,135164060,U,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDMUNW,GHDHS2003408006,2003,DHS,858,,,,1
GHA,Brong-Ahafo,270605,Number of men (unweighted),543,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_UNW,135164060,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKAIDMUNW,GHDHS2003408007,2003,DHS,483,,,,1
GHA,"Northern, Upper West, Upper East",2843256,Number of men (unweighted),1284,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_UNW,135164060,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKAIDMUNW,GHDHS2003408008,2003,DHS,890,,,,
GHA,Northern (pre 2022),4476628,Number of men (unweighted),587,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_UNW,135164060,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKAIDMUNW,GHDHS2003408009,2003,DHS,489,,,,1
GHA,Upper West,2835655,Number of men (unweighted),346,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_UNW,135164060,U,408010,1408100,Region,..Upper West,0,,0,1,HAKAIDMUNW,GHDHS2003408010,2003,DHS,116,,,,1
GHA,Upper East,3906075,Number of men (unweighted),351,0,GH,Ghana,2003,GH2003DHS,HA_KAID_M_UNW,135164060,U,408011,1408110,Region,..Upper East,0,,0,1,HAKAIDMUNW,GHDHS2003408011,2003,DHS,284,,,,1
GHA,Western (pre 2022),6511839,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],77.2,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CND,135203010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKHVPWCND,GHDHS2003408001,2003,DHS,553,524,,,1
GHA,Central,2858407,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],79.2,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CND,135203010,I,408002,1408020,Region,Central,0,,0,1,HAKHVPWCND,GHDHS2003408002,2003,DHS,431,352,,,1
GHA,Greater Accra,7038228,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],73.4,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CND,135203010,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKHVPWCND,GHDHS2003408003,2003,DHS,942,835,,,1
GHA,Volta (pre 2022),7488636,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],70.2,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CND,135203010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKHVPWCND,GHDHS2003408004,2003,DHS,492,442,,,1
GHA,Eastern,4965139,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],78.1,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CND,135203010,I,408005,1408050,Region,Eastern,0,,0,1,HAKHVPWCND,GHDHS2003408005,2003,DHS,601,506,,,1
GHA,Ashanti,5474731,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],76.4,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CND,135203010,I,408006,1408060,Region,Ashanti,0,,0,1,HAKHVPWCND,GHDHS2003408006,2003,DHS,1142,927,,,1
GHA,Brong-Ahafo,270985,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],75.4,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CND,135203010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKHVPWCND,GHDHS2003408007,2003,DHS,569,638,,,1
GHA,"Northern, Upper West, Upper East",1935375,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],59.6,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CND,135203010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKHVPWCND,GHDHS2003408008,2003,DHS,961,1467,,,
GHA,Northern (pre 2022),1660155,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],46.4,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CND,135203010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKHVPWCND,GHDHS2003408009,2003,DHS,499,610,,,1
GHA,Upper West,3818807,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],60.6,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CND,135203010,I,408010,1408100,Region,..Upper West,0,,0,1,HAKHVPWCND,GHDHS2003408010,2003,DHS,153,462,,,1
GHA,Upper East,1268424,Knowledge of HIV prevention methods - Use of condoms (prompted) [Women],80.4,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CND,135203010,I,408011,1408110,Region,..Upper East,0,,0,1,HAKHVPWCND,GHDHS2003408011,2003,DHS,310,395,,,1
GHA,Western (pre 2022),6511840,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],91.7,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_SX1,135203020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKHVPWSX1,GHDHS2003408001,2003,DHS,553,524,,,1
GHA,Central,2858408,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],94.5,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_SX1,135203020,I,408002,1408020,Region,Central,0,,0,1,HAKHVPWSX1,GHDHS2003408002,2003,DHS,431,352,,,1
GHA,Greater Accra,7038190,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],81.6,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_SX1,135203020,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKHVPWSX1,GHDHS2003408003,2003,DHS,942,835,,,1
GHA,Volta (pre 2022),7488637,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],82.9,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_SX1,135203020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKHVPWSX1,GHDHS2003408004,2003,DHS,492,442,,,1
GHA,Eastern,4965140,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],92.6,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_SX1,135203020,I,408005,1408050,Region,Eastern,0,,0,1,HAKHVPWSX1,GHDHS2003408005,2003,DHS,601,506,,,1
GHA,Ashanti,5474732,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],92.8,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_SX1,135203020,I,408006,1408060,Region,Ashanti,0,,0,1,HAKHVPWSX1,GHDHS2003408006,2003,DHS,1142,927,,,1
GHA,Brong-Ahafo,270986,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],87,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_SX1,135203020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKHVPWSX1,GHDHS2003408007,2003,DHS,569,638,,,1
GHA,"Northern, Upper West, Upper East",1935376,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],72.6,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_SX1,135203020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKHVPWSX1,GHDHS2003408008,2003,DHS,961,1467,,,
GHA,Northern (pre 2022),1660156,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],58,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_SX1,135203020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKHVPWSX1,GHDHS2003408009,2003,DHS,499,610,,,1
GHA,Upper West,3818808,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],85.3,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_SX1,135203020,I,408010,1408100,Region,..Upper West,0,,0,1,HAKHVPWSX1,GHDHS2003408010,2003,DHS,153,462,,,1
GHA,Upper East,1268425,Knowledge of HIV prevention methods - Only one partner (prompted) [Women],89.7,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_SX1,135203020,I,408011,1408110,Region,..Upper East,0,,0,1,HAKHVPWSX1,GHDHS2003408011,2003,DHS,310,395,,,1
GHA,Western (pre 2022),6511841,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],72.8,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CS1,135203030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKHVPWCS1,GHDHS2003408001,2003,DHS,553,524,,,1
GHA,Central,2858416,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],76.6,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CS1,135203030,I,408002,1408020,Region,Central,0,,0,1,HAKHVPWCS1,GHDHS2003408002,2003,DHS,431,352,,,1
GHA,Greater Accra,7038191,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],67.7,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CS1,135203030,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKHVPWCS1,GHDHS2003408003,2003,DHS,942,835,,,1
GHA,Volta (pre 2022),7488686,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],65,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CS1,135203030,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKHVPWCS1,GHDHS2003408004,2003,DHS,492,442,,,1
GHA,Eastern,4965163,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],75.1,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CS1,135203030,I,408005,1408050,Region,Eastern,0,,0,1,HAKHVPWCS1,GHDHS2003408005,2003,DHS,601,506,,,1
GHA,Ashanti,5474733,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],73.6,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CS1,135203030,I,408006,1408060,Region,Ashanti,0,,0,1,HAKHVPWCS1,GHDHS2003408006,2003,DHS,1142,927,,,1
GHA,Brong-Ahafo,270987,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],69.4,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CS1,135203030,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKHVPWCS1,GHDHS2003408007,2003,DHS,569,638,,,1
GHA,"Northern, Upper West, Upper East",1935377,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],56.7,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CS1,135203030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKHVPWCS1,GHDHS2003408008,2003,DHS,961,1467,,,
GHA,Northern (pre 2022),1660166,Knowledge of HIV prevention methods - Composite of 2 components (prompted) [Women],42.6,1,GH,Ghana,2003,GH2003DHS,HA_KHVP_W_CS1,135203030,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKHVPWCS1,GHDHS2003408009,2003,DHS,499,610,,,1
